Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,Next_Day_Return,Target_Binary,PTT_Score,PTT_Volume,News_Score,News_Volume
2024-10-09,996.512451171875,46975717.0,20.860000610351562,0.005858726303787254,0.010596039507933863,0.001500498127376071,67.0454488982978,16.236292232922665,12.792208901433572,0.039094611588826655,0.023302893369485878,0.12223882814192022,0.08619267962468724,0.01770836401108267,0.9615220970901792,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-10,996.512451171875,46975717.0,20.93000030517578,-0.007267430139904274,-0.005253755510355673,0.0017874650250226942,64.41716639237009,17.50495206874041,13.73475753489494,0.049382660504476705,0.014925317466040422,0.13712380638237898,0.08994525393098307,0.017737058139694943,1.0,0.024509918012404208,1,-0.015998870134353638,20,0.04606648155900299,61
2024-10-11,1020.9368896484375,43058754.0,20.459999084472656,0.027075059823837844,0.007933599637483413,-0.0009929871833751491,68.4782671435037,20.247817948850525,15.037369617686057,0.049382660504476705,0.0049260077105512945,0.08510630803286623,0.08878716325798952,0.01773949003699498,1.0,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-14,1020.9368896484375,36858874.0,19.700000762939453,0.0073372707541126125,0.018041810925232937,-0.0020343946585824613,66.66666666666666,22.166042579149348,16.463104209978717,0.06960092453460098,0.04500001780501406,0.10348474143328068,0.10723652938004191,0.018055627074437683,1.0,0.02392343410635367,1,-0.015998870134353638,20,0.04606648155900299,61
2024-10-15,1045.3612060546875,42850176.0,20.639999389648438,-0.026429369772327016,-0.05283300941307301,0.0006846983628858716,67.95579900732426,25.364699167156687,18.243423201414313,0.0398010537858462,0.09195409427215062,0.10348474143328068,0.11310725192033444,0.018017910916810823,1.0,-0.02336447561358257,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-16,1020.9368896484375,52652149.0,19.579999923706055,0.0018703069300287645,0.0020698673960060088,0.0005909743352694452,57.65306057399309,25.633334226012607,19.72140540633397,0.05940603062091543,0.10082309790290056,0.12988388593232658,0.10915552062550815,0.017903588436490415,1.0,-0.009569481252798662,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-17,1011.1670532226562,54173771.0,19.110000610351562,0.09793034671633993,0.009494089562269048,-0.0011191169434519033,59.162270613694226,24.772325349543735,20.731589394975924,0.024509918012404208,0.07510294347708002,0.11052082317415857,0.07878752934945621,0.018344530024182702,0.8648261465108541,0.048309222192289836,1,-0.015998870134353638,20,0.04606648155900299,61
2024-10-18,1060.0157470703125,85011961.0,18.030000686645508,-0.024582117233382994,0.0007320264430128454,-0.002084877285687514,82.32320029280591,27.71220194586067,22.127711905152875,0.014705889558678242,0.06481476601464742,0.07812504067300874,0.06846409231159378,0.01842886144225175,0.8107559970882264,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-21,1060.0157470703125,36491060.0,18.3700008392334,0.005827173947321684,0.001265180336007754,-0.0008108075314693375,80.87428317437255,29.69971549629861,23.642112623382022,0.038277446743384846,0.11054251696014927,0.11510796078524033,0.13761849252382552,0.01956951922652198,1.0,-0.009216632316667805,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-22,1050.2459716796875,41197877.0,18.200000762939453,-0.01718241834023848,-0.0046977974393184185,0.0002808461051442279,76.68389170110271,30.139070634326345,24.94150422557089,0.038277446743384846,0.07960198324584944,0.11054251696014927,0.14599200676537416,0.01950564646007792,1.0,-0.013953320784344747,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-23,1035.591552734375,31423466.0,19.239999771118164,0.011991154462144049,-0.011431932085699259,-0.0011543711676430535,71.15387156845077,28.970816075783773,25.747366595613467,0.004672801704049823,0.06435642492608151,0.08915900920326103,0.13782276784202874,0.019585635618981842,0.9499864864653749,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-24,1035.591552734375,38236996.0,19.079999923706055,-0.014587343946718567,0.005113594516571673,-0.0003123109124840706,70.44338174173616,27.72536517007927,26.14296631050663,0.014354132203983516,0.03921586881984651,0.054726495577729795,0.12076548869737902,0.019763077049178023,0.8749674659701078,0.004717002260606007,1,-0.015998870134353638,20,0.04606648155900299,61
2024-10-25,1040.4764404296875,22009575.0,20.329999923706055,0.02783823612519254,0.010706551349856985,-0.0006311938616798685,66.66670137428277,26.823303619423086,26.27903377228992,0.024154761998896435,0.03921586881984651,0.04433505420258044,0.13028364522866065,0.019687898594292593,0.8749674659701078,-0.014084804477178192,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-28,1025.821533203125,40142324.0,19.799999237060547,-0.04305938068631732,-0.00022255784911706655,0.0025012638112038577,60.52625781536423,24.641829137223795,25.951592845276696,-0.018433034315412766,0.019138842938644762,0.0650001090166652,0.1096986338608219,0.019428798917983107,0.8999742227374203,-0.009523557362203783,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-29,1016.0520629882812,45415773.0,19.34000015258789,0.01160869285873889,0.02312118798894458,-0.0015593671303683054,55.26319337147735,21.872547185174426,25.135783713256245,-0.03225821310833732,0.004784471600756346,0.09717851762552532,0.1184328819557432,0.019227758139015182,0.8249527026288122,-0.009615488006635697,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-30,1006.2822265625,38201984.0,20.350000381469727,-0.012491033116858952,-0.03350975121159849,-0.00033745516386241015,52.50000780920549,18.6742618704277,23.843479344690536,-0.032558000328931525,-0.028037335704299116,0.06995895115595041,0.10660797373442543,0.01932090687430794,0.7749407513525252,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-10-31,1006.2822265625,38201984.0,23.15999984741211,-0.020259250572516208,-0.04011654722773972,-0.004296436667535208,45.714270414610986,15.955670676589875,22.265917611070407,-0.02830201356363582,-0.014354132203983627,0.05967077369351803,0.09134310985624094,0.01941026258298896,0.7249269253662324,-0.004854270001057759,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-01,1001.3974609375,54480255.0,21.8799991607666,0.012648256455744855,0.011053757675494102,-8.469656393517155e-05,44.44445601364982,13.25422139308057,20.46357836747244,-0.02830201356363582,-0.00483087996645859,0.05967077369351803,0.10063104145572588,0.01934028551946696,0.7249269253662324,0.014634151395852113,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-04,1016.0520629882812,26747978.0,21.979999542236328,-0.007203968713677011,-0.005484466406044608,0.0018830568818823945,41.176490043713216,12.155684124945196,18.80199951896699,-0.037558735569302226,-0.05529944842312262,0.04913012832182684,0.15812269006634727,0.017188931835680172,0.6841965080177224,0.009615127581268812,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-05,1025.821533203125,32385622.0,20.489999771118164,0.021925306539454237,0.01685365462907118,-0.0003382976410999383,51.612831715732106,11.935811420610776,17.428761899295747,-0.009523557362203783,-0.04147455752760154,0.034825968684806696,0.15813518981920582,0.01718910251189579,0.7631475454254295,0.00952409285145639,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-06,1035.591552734375,55349259.0,16.270000457763672,-0.012974965414290995,0.031187237146611757,-0.0028108766924117567,58.06457203684096,12.406900615769246,16.424389642590448,0.009615127581268812,-0.023255922074616353,0.03960383484838337,0.14889132758645918,0.01707195773254779,0.8157801454587066,0.004717002260606007,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-07,1040.4764404296875,43975446.0,15.199999809265137,0.041248344902743206,0.022705172042057464,0.016098729025626257,40.90916319274851,13.024276062134618,15.744366926499284,0.029126347855707335,0.0,0.03921586881984651,0.18434611926713096,0.01666125355867806,0.8670220578705904,0.02347404841367773,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-08,1064.900634765625,37099479.0,14.9399995803833,4.956593847271762e-05,-0.00814966149799179,-0.00929648605804334,51.851862135604236,15.307918754180719,15.657077292035572,0.03398073916499178,0.004717002260606007,0.04411785242232735,0.1833510576266293,0.016660043425409225,0.8936179121420307,-0.004587176996459941,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-11,1060.0157470703125,34690205.0,14.970000267028809,-0.035536707170830684,-0.025352873123497655,0.00627458984621776,53.8461760262044,16.532970634030335,15.832255960434525,0.06341455446539057,0.02347404841367773,0.04306215747804609,0.21516179933294488,0.01687857268600137,1.0,-0.03225821310833732,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-12,1025.821533203125,51099848.0,14.710000038146973,-0.011749562025046068,-0.009260354382414016,0.004336932611868294,46.66657226202952,14.576615637281748,15.58112789580397,0.04326912535636307,0.03333349199681557,0.038277446743384846,0.15425529546321726,0.01549251266104742,0.9664428095059,-0.014285603787931977,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-13,1011.1670532226562,42331232.0,14.020000457763672,-0.026646499161174564,-0.02003470491503223,0.001235439255507842,42.42419194043719,11.70872524950937,14.80664736654505,0.0,0.009615127581268812,-0.018691790682865972,0.10876433284053633,0.016431166205105645,0.7315424760471999,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-14,1011.1670532226562,44627940.0,14.3100004196167,0.00985740057233131,-0.00033961182816699687,-0.00020971256315938103,40.62494021070042,9.328369814650614,13.710991856166164,-0.02358507024050971,0.004854330655171157,-0.009569481252798662,0.09292496488738555,0.01663277273343162,0.6308721624249529,0.0,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-15,1011.1670532226562,34791611.0,16.139999389648438,-0.01320951718419916,-0.03416863426151773,0.003986669276656585,44.827617406680226,7.357112766659839,12.4402160382649,-0.028169198328918732,0.004854330655171157,0.0,0.09292496488738555,0.01663277273343162,0.6308721624249529,-0.009661699571816507,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-18,1001.3974609375,31815076.0,15.579999923706055,0.007902889412657377,0.011415982233701438,-0.0023173876056459264,44.82757877838303,4.94949817051031,10.942072464713982,-0.0504587750149994,0.009755958713945745,-0.04608298884489692,0.0998937149759509,0.016581630392472037,0.5864657486630388,0.014634151395852113,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-19,1016.0520629882812,24349599.0,16.350000381469727,0.01168126738651809,0.006216315473490885,-0.0006007286302424086,53.333374982559384,4.175813984751699,9.588820768721526,-0.05529944842312262,-0.014423081832717344,-0.05529944842312262,0.06770852042917386,0.016439781985894,0.5112788559323029,-0.014423081832717344,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-20,1001.3974609375,40203197.0,17.15999984741211,-0.006906787567848016,-0.007096771631971643,-0.0036001887929690835,48.48487716888303,2.353035453570783,8.141663705691377,-0.009523557362203783,-0.009523557362203783,-0.032558000328931525,0.0688593515161664,0.01645983820693719,0.6240608390737918,-0.014634273295814126,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-21,986.7427368164062,41429227.0,16.8700008392334,0.01528985711334796,0.016133450312228126,0.004516555234781006,45.714247975047634,-0.27092042471883815,6.459146879609334,-0.009661699571816507,-0.033018897949282144,-0.033018897949282144,0.04913012832182684,0.01664158639556863,0.5112788559323029,0.02970310809323773,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-22,1016.0520629882812,25187973.0,15.239999771118164,-0.006065799094291169,-0.0014607953345848745,0.0010408579018676978,50.0,0.014427005428501616,5.170202904773168,-0.024154580915594637,-0.051643364064150044,-0.04716996366857995,0.023302893369485878,0.01675712813854275,0.3984959333363083,-0.009615488006635697,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-25,1006.2822265625,49566674.0,14.600000381469727,-0.026304522779964534,0.0064813185466288115,0.00194435698150075,44.73689748349876,-0.5415347742099357,4.027855368976548,0.004831061049760388,-0.045871483387832646,-0.023474224396008103,0.034825968684806696,0.01713909383027719,0.6240608390737918,-0.019417504583024825,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-26,986.7427368164062,27312402.0,14.100000381469727,-0.006699989534943884,-0.012101209367162413,-0.007261611146034852,37.499972667772234,-2.5296517633676103,2.716353942507716,0.004877948881982341,-0.050691247423750085,-0.019047471717242637,0.014778269333558525,0.01715462651717321,0.5488720674340444,-0.00990091232070578,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-27,976.9730834960938,31276090.0,14.100000381469727,-0.014414623915135372,-0.015129251005014721,0.002257764605386736,34.146324367697616,-4.837810902779665,1.20552097345024,-0.02884628380722365,-0.03809512193090281,-0.02884628380722365,0.009999920658358308,0.01726990051419361,0.3984959333363083,0.004999960329179043,1,-0.015998870134353638,20,0.04606648155900299,61
2024-11-28,981.85791015625,33689956.0,14.100000381469727,0.0,0.0,0.0003024211586037939,27.02705075697814,-6.20139316273071,-0.27586185378595013,-0.024390292959740822,-0.033816340848511706,-0.02912616589336714,0.044932129824994504,0.015946458659789924,0.23728844966682444,-0.008955252642545819,0,-0.015998870134353638,20,0.04606648155900299,61
2024-11-29,973.0651245117188,40094983.0,13.510000228881836,0.01915127981866771,0.015155603743005841,0.0024526484448965657,26.455049540950824,-7.900474492880221,-1.8007843816048044,-0.004950456160352945,-0.028985460882053116,-0.024271835238195982,0.03395061926769727,0.015793998408184493,0.27966099002855793,0.03915660704627233,1,-0.015998870134353638,20,0.04606648155900299,61
2024-12-02,1011.1670532226562,31168404.0,13.34000015258789,0.052745477617113457,0.026135835977558974,-0.00170188817196526,46.11402133623194,-6.1021595752544044,-2.6610594203347246,-0.04230781083218793,-0.037681141399439566,-0.0282927983452812,0.024691330252238464,0.015866946782331658,0.20338957027605975,0.019323700949136047,1,-0.015998870134353638,20,0.04606648155900299,61
2024-12-03,1030.70654296875,43414538.0,13.300000190734863,0.02309669646944945,-0.0038494025332032056,0.004701136177487131,55.05050744083538,-3.0649773714403636,-2.7418430105558524,0.004854330655171157,0.009755958713945745,-0.00480783410965957,0.06481476601464742,0.01693880851448491,0.51327400358588,0.014218075150398857,1,-0.015998870134353638,20,0.04606648155900299,61
2024-12-04,1045.3612060546875,33466290.0,13.449999809265137,0.009050309263028966,0.017061618910701126,-0.0039120209053116195,58.21597524752621,0.5185428050293694,-2.0897658474388083,0.04455447657429645,0.014422961690928382,0.004762046425728306,0.07983625869652666,0.017150438034005455,0.6276593694276279,0.004672801704049823,1,-0.015998870134353638,20,0.04606648155900299,61
2024-12-05,1050.2459716796875,31425359.0,13.539999961853027,0.017987961049688916,-0.0186282253378528,-0.004651336042930887,59.17430417063456,3.709902676280308,-0.9298321426949852,0.07000000687211072,0.04390239323757528,0.00943388664625222,0.06467666577980902,0.01674227474985654,0.7872344950562695,-0.009302136369421454,0,-0.015998870134353638,20,0.04606648155900299,61
2024-12-06,1040.4764404296875,30765288.0,12.770000457763672,-0.006265374928372536,0.006949286798550558,0.0003032821885522452,59.174321128607566,5.388641932373957,0.33386267231880334,0.06965168871792704,0.06435642492608151,0.009389478579606703,0.06435642492608151,0.01674086611685494,0.8404248743713584,0.009389478579606703,1,-0.015998870134353638,20,0.04606648155900299,61
