Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2014-05-20,86.78001403808594,25192000.0,12.960000038146973,-0.0072603330793913345,-0.005961636931361425,0.02437694391430112,55.900910326336735,0.625344498903047,0.5840050164745725,0.004148865488865283,0.025423482806550268,-0.004115594571470704,0.05676815648868194,0.010699066392623928,0.8181796202546678,,0,,0,-0.004131723523728259,0
2014-05-21,86.42146301269531,24178000.0,11.90999984741211,-0.0004875833582957956,0.005582599421591228,0.0006638054537257965,53.65100209817442,0.576723389272729,0.5825486910342038,-0.012294788931986878,0.016877983716032663,-0.008230313596293892,0.0758929987665744,0.010094190975252847,0.7619091038854732,,0,0.0087595582008361,1,0.012447832404055559,1
2014-05-22,87.49722290039062,26290000.0,12.029999732971191,0.006829177459567237,0.004279730917006619,0.0002653840005268915,58.98483545395182,0.6178731845720193,0.5896135897417669,0.0,0.02092068981632944,0.008264677878363935,0.08444465457571337,0.010220109390095175,0.9047626284150283,,0,,0,0.0,0
2014-05-23,87.49722290039062,31726000.0,11.359999656677246,0.000969024781406258,0.009601207374233756,-0.0010942683536605546,58.98483545395181,0.6430717628313118,0.6003052243596759,0.0,0.016666563242713206,0.008264677878363935,0.08444465457571337,0.010220109390095175,0.8947371367715931,,0,,0,0.008196671281070822,1
2014-05-26,88.21440887451172,19792000.0,11.359999656677246,0.0,0.0,-0.001493778466189033,62.33611047288492,0.7126972022768143,0.6227836199431036,0.016529092007247836,0.03797467786257869,0.03797467786257869,0.08370014531265468,0.01020924644121228,0.9999999999814089,,0,0.0010357499122619,2,0.00406514577071504,1
2014-05-27,88.57301330566406,18012000.0,11.510000228881836,0.011132616398822792,0.01215447148162685,-0.02353724018953518,63.92341263427006,0.7877317638456702,0.655773248723617,0.020661430946429915,0.02489601793309948,0.037815209059194554,0.06926400706466573,0.009912226407339575,0.9999999999814089,,0,0.0072171688079833,1,0.004048428856442854,1
2014-05-28,88.93159484863281,36670000.0,11.680000305175781,-0.001436204712253919,0.0009713204898635919,0.0020087163209807635,65.48959199835569,0.8661473210513009,0.6978480631891538,0.029045236546953124,0.016393342562141866,0.029045236546953124,0.06896517255347079,0.009910466174155632,0.9999999999800809,,0,,0,-0.016128935398983635,0
2014-05-29,87.49722290039062,43028000.0,11.569999694824219,-0.007670063554431228,0.0021752315472707284,0.02239136971883937,55.171700566728006,0.8032905529503438,0.7189365611413919,0.0,0.0,0.02953591043270376,0.03829777063273543,0.01011504945732454,0.7142870168726941,,0,-0.0050611891783773,3,-0.02049198338814462,0
2014-05-30,85.70423126220703,69042000.0,11.399999618530273,-0.0067631954486341295,0.001051831273709336,-0.00382186010418728,45.517831631113495,0.6018588170281021,0.695521012318734,-0.02049198338814462,-0.02049198338814462,0.012711651251638312,0.008438677658618499,0.010565904683600294,0.35714046903352903,,0,0.0121479034423828,1,0.0251049880156764,1
2014-06-03,87.8558349609375,37556000.0,11.869999885559082,0.03307395314132,0.014743350330013616,0.002835665834560075,55.5656648112733,0.608821041864914,0.6781810182279701,-0.004064799822943943,0.012397104734039432,0.04700876071449556,0.0251049880156764,0.011176107839207082,0.7857190619030634,,0,-0.0043839514255523,4,0.008163127071132426,1
2014-06-04,88.57301330566406,33407000.0,12.079999923706055,-0.006591557433375472,0.004454122915173775,0.00016636953440074542,58.324635030032425,0.6645484530187957,0.6754545051861353,0.0,0.020661430946429915,0.04661019928740551,0.02916661864840253,0.01122354641166944,0.9285740337553479,,0,,0,-0.004048687266795414,0
2014-06-05,88.21440887451172,19524000.0,11.680000305175781,0.004739495969441787,0.005170620592318764,-0.000631997563364517,56.437641757480414,0.672029707101359,0.6747695455691801,-0.008064467699491873,0.02074653447550423,0.03797467786257869,0.03797467786257869,0.01105475629874,0.8571435084263875,,0,,0,-0.004064799822943943,0
2014-06-06,87.8558349609375,19230000.0,10.729999542236328,-0.005188605853676753,0.004802233868878902,-0.028123521488968573,54.53760455908372,0.6416284434666437,0.6681413251486729,0.0040985536301549885,0.0040985536301549885,0.0251049880156764,0.04255328972974404,0.010984558388584701,0.7857190619030634,,0,,0,0.0040813898557068296,1
2014-06-09,88.21440887451172,19684000.0,11.149999618530273,0.005689469431726435,0.0019279099901274854,0.002534139391317858,56.12821289464382,0.6391019714058643,0.6623334544001113,0.029288841114798014,0.008196671281070822,0.02499984486406981,0.033613419836989955,0.010839450079962197,0.8571435084263875,,0,-0.0005359649658203,1,0.0121950913643738,1
2014-06-10,89.29019165039062,25050000.0,10.989999771118164,0.004243610373706241,0.0029429003897449846,0.024423575129111752,60.58390445344256,0.7156567577940933,0.6729981150789077,0.01632625414226463,0.0121950913643738,0.050632873893019514,0.04621842992734493,0.010978711592459972,0.9999999999814089,,0,0.0212847590446472,1,0.004015997342320832,1
2014-06-11,89.6487808227539,27770000.0,11.600000381469727,-0.00798111916604527,0.0051913240454461995,-3.3326131751332255e-05,61.970370248636584,0.7960853505341561,0.6976155621699575,0.012145544979681233,0.012145544979681233,0.03734393861840202,0.04602514371173538,0.010977484999704966,0.9999999999825708,,0,0.0010897517204284,1,-0.011999800858605747,0
2014-06-12,88.57301330566406,22138000.0,12.5600004196167,-0.000946491166237462,-0.0034163164007464664,0.0010337169294696302,55.64654708503217,0.7642107953286512,0.7109346088016962,0.00406514577071504,-0.004032105165538535,0.012295137715378157,0.02916661864840253,0.011150369928939011,0.8125027425735384,,0,-0.0097806453704833,1,-0.004048687266795414,0
2014-06-13,88.21440887451172,17160000.0,12.180000305175781,-0.0009474499150968763,0.009881733145072458,-0.0010326494622382443,53.68006249549799,0.7019222769950488,0.7091321424403668,0.0040813898557068296,0.008196671281070822,0.008196671281070822,0.02074653447550423,0.011160940002956721,0.7500009972915461,,0,-0.0006684064865112,1,0.008130032080601701,1
2014-06-16,88.93159484863281,13550000.0,12.649999618530273,0.005689469431726435,0.005482163054300493,3.332724241933427e-05,56.95621141788774,0.702333033763324,0.7077723207049583,0.008130032080601701,0.03765699241326659,0.016393342562141866,0.012244603766768725,0.01093824821439906,0.8750004986370585,,0,,0,0.008064467699491873,1
2014-06-17,89.6487808227539,19795000.0,12.0600004196167,0.0023575819060839276,0.007243287491909056,0.0006669042319544793,60.00277479430201,0.751862473226609,0.7165903512092885,0.004015997342320832,0.020407817677830842,0.03305792026501542,0.03305792026501542,0.010816182530544905,0.9999999999825708,,0,,0,0.004000188929015103,1
2014-06-18,90.00739288330078,37238000.0,10.609999656677246,0.0042333211619598465,-0.0036191782737510225,0.0009996896506729858,61.471236371154134,0.8107065862032812,0.7354135982080872,0.004000188929015103,0.01619431838326091,0.037190347120690914,0.045833270540218685,0.01072983677739795,0.9999999999835961,,0,,0,0.00398399687932538,1
2014-06-19,90.36598205566406,17873000.0,10.619999885559082,0.015925041793363848,0.0012317881343686388,-0.0016644854489114014,62.93656603899077,0.8761761062885824,0.7635660998241863,0.020242833376487912,0.02439026921569054,0.04564281725234509,0.02439026921569054,0.010058246451670456,0.9999999999845074,,0,,0,-0.011904816179729716,0
2014-06-20,89.29019165039062,30094000.0,10.850000381469727,-0.024895955564545047,0.002271368948182806,-0.0006669042319544793,56.049458433910154,0.8316669389115106,0.7771862676416512,0.0121950913643738,0.01632625414226463,0.020491721800601326,0.024691115898211047,0.010049324857786597,0.8333325453281641,,0,,0,-0.012048162916830307,0
2014-06-23,88.21440887451172,25096000.0,10.979999542236328,-0.014184560132773694,-0.0036038810376342045,-0.023623630274492102,50.14058332305804,0.7014999688005474,0.7620490078734306,-0.008064467699491873,0.0,0.008196671281070822,0.012345470394440783,0.010237943378588249,0.666666272660209,,0,-0.0114675760269165,2,0.0,0
2014-06-24,88.21440887451172,33225000.0,12.130000114440918,-0.0033573009200534853,-0.0073128817890560915,-0.0008201169165246158,50.14058332305804,0.5915229982714578,0.7279438059530361,-0.015999904684460886,-0.012048162916830307,0.0,0.016529092007247836,0.01021389176149975,0.666666272660209,,0,-0.0035865306854248,7,0.00406514577071504,1
2014-06-25,88.57301330566406,30757000.0,11.59000015258789,0.012030634206650737,0.0037708752858989225,0.02435186647542298,52.09308764171611,0.5272243235810805,0.687799909478645,-0.0159362418095641,-0.011999800858605747,0.0,0.020661430946429915,0.010228857320660622,0.7222232728673782,,0,,0,0.00809702998645423,1
2014-06-26,89.29019165039062,30279000.0,11.630000114440918,-0.0004752780064884998,-0.004105387544752981,0.00016691688277981065,55.81934747417884,0.5280504227781222,0.6558500121385404,-0.011904816179729716,0.00809702998645423,0.004032276744481811,0.050632873893019514,0.009725314593880048,0.8333325453281641,,0,,0,0.008032251019443493,1
2014-06-27,90.00739288330078,44396000.0,11.260000228881836,0.01236914915071119,0.0015757149490855937,-0.001669144957031965,59.23418196174081,0.5798926168224341,0.6406585330753192,0.008032251019443493,0.02032529641886116,0.028688567473367677,0.05462191897768953,0.009771653367204178,0.9444453637541145,,0,,0,0.007968332815000867,1
2014-06-30,90.72460174560547,33280000.0,11.569999694824219,0.005169037925135678,0.010583649209114254,-0.0015047676061095139,62.36673701053663,0.6711145001256682,0.646749726485389,0.028455587960291018,0.020161641090823412,0.058577860269686255,0.0497924772724343,0.009666592795902746,0.9999999999853229,,0,-0.009371280670166,1,0.011857337895152531,1
2014-07-01,91.80035400390625,32922000.0,11.149999618530273,0.027115404660467135,0.013806597263845921,0.0001674199820635991,66.52212632584445,0.820751603089505,0.6815501018062122,0.04065033337689394,0.0240000272330112,0.044897633090876354,0.08016869455446662,0.009381501452130058,0.9999999999873243,,0,,0,0.03515649672851495,1
2014-07-02,95.0277328491211,51457000.0,10.819999694824219,0.01866172362913998,0.0016596722367441252,-0.02256821669319964,75.32492380812597,1.1860900776442378,0.7824580969738174,0.07287456192984987,0.05577697347960564,0.07287456192984987,0.12288145907178794,0.010640079621718458,0.9999999999910043,,0,,0,0.015094165417216088,1
2014-07-03,96.46209716796875,40176000.0,10.319999694824219,0.014745454251724244,0.007386351822132431,-0.0016443539350639025,78.08317995476463,1.57322945405366,0.940612368389786,0.08032131396535935,0.0674602873075576,0.09349593109204735,0.14957260216878465,0.01065146848970623,0.9999999999915495,,0,0.0270860195159912,1,0.0037175682644334795,1
2014-07-04,96.8207015991211,44006000.0,10.319999694824219,0.0,0.0,0.026146966570840036,78.72352869026417,1.8872218608019438,1.1299342668722179,0.07569721216849512,0.084337482197548,0.10204065150788844,0.14406781494609566,0.010620343892068567,0.9999999999915495,,0,,0,0.007407519477391045,1
2014-07-07,97.53790283203125,32123000.0,11.329999923706055,-0.0017615131131147876,-0.006840384736810479,-0.025045996726924757,79.98316312268244,2.168933139816346,1.3377340414610437,0.07509871584259464,0.10569128191724952,0.10569128191724952,0.1476795521635188,0.010638676898111986,0.9999999999920324,,0,0.0056526958942413,2,-0.011029616516515905,0
2014-07-08,96.46209716796875,36117000.0,11.979999542236328,-0.004411033732596881,-0.0053551479155562465,0.02551788577640357,73.00156898566198,2.279110662824735,1.526009365733782,0.05078132012284109,0.09349593109204735,0.08032131396535935,0.1255231596774804,0.010833442017353456,0.9142842380015478,,0,,0,-0.0037174891722848713,0
2014-07-09,96.10350036621094,39145000.0,11.649999618530273,-0.006645981817778646,0.006099811435334779,-0.0006689116394261729,70.78364719410249,2.3108533002229876,1.6829781526316234,0.011320563848428167,0.0850201069095311,0.0720000816990336,0.11666647459361035,0.010878692654725663,0.8857127225905304,,0,,0,0.003731360464409139,1
2014-07-10,96.46209716796875,47098000.0,12.59000015258789,0.02363970193841003,-0.0047791803809958955,-0.026171339021973106,71.70928821232101,2.3379943900601603,1.8139814001173309,0.0,0.08032131396535935,0.08906870803954225,0.13502108681930824,0.01061098303815899,0.9090894438124592,,0,0.0210759043693542,1,0.014870114873436702,1
2014-07-11,97.89649963378906,43144000.0,12.079999923706055,-0.006099965969235788,0.0006372234888281092,0.028455599508433904,75.1067011667087,2.4470402339004664,1.9405931668739584,0.011111239816482987,0.08764954186282137,0.10975634120102162,0.13277993939315813,0.010551634612604452,0.9999999999917981,,0,-0.0040368884801864,4,-0.007491257835216314,0
2014-07-14,97.16313171386719,46321000.0,11.819999694824219,0.015779057134229557,0.0034788939202774483,0.0011360853005348837,70.44856495671812,2.4460862292357035,2.0416917793463076,-0.003842312652645896,0.07096785044386911,0.092560319864329,0.11047103545766834,0.010565971062561144,0.9398497557907102,,0,-0.0070143938064575,1,0.0037734290478970145,1
2014-07-15,97.52976989746094,36989000.0,11.960000038146973,-0.008384646906531068,-0.0026001248815655797,-0.0006675083787103242,71.40344258375646,2.4467106535686867,2.1226955541907833,0.011068313470658397,0.06241169716307304,0.08790960682765636,0.11466131911971256,0.010559781376714955,0.9699211233506065,,0,,0,-0.01879700130371975,0
2014-07-16,95.69650268554688,39065000.0,11.0,-0.06853636000083474,0.011358710347724399,0.0,60.82080199335963,2.273073594149025,2.152771162182432,-0.0042349933052715505,0.007037628031046683,0.06320713910269915,0.0937090288510134,0.01106092599608224,0.8195580279833786,,0,0.0091895340010523,5,-0.04597687403752104,0
2014-07-17,91.29667663574219,136198000.0,14.539999961853027,-0.034877959278238,-0.02522401220553272,0.0010019632184958827,43.975463551979864,1.7601459157685895,2.0742461128996634,-0.0535487065270005,-0.0535487065270005,0.010299169653297469,0.0520472674235104,0.01324683259258309,0.45868785061558065,,0,-0.0171768032014369,18,-0.008032214765998025,0
2014-07-18,90.56336212158203,95711000.0,12.0600004196167,0.01386127436352691,0.012780952942732737,0.0020020478700604194,41.89285789167577,1.2797228342467122,1.9153414571690732,-0.07490704508985313,-0.06462811541530766,0.01425879424894072,0.04359699782758342,0.01332374065499052,0.3985419867119149,,0,-0.0156720392405986,5,0.0,0
2014-07-21,90.56336212158203,56612000.0,12.8100004196167,-0.002441179057456111,0.0024555779619679363,-0.026540155404132126,41.89285789167577,0.8887392480486938,1.7100210153449975,-0.06792462815752609,-0.07150595315197605,0.026627772911926195,0.047926741396153716,0.013299373335274107,0.3985419867119149,,0,-0.0099119693040847,4,0.008097253646299984,1
2014-07-22,91.29667663574219,53220000.0,12.239999771118164,0.013705223164124147,0.0067129018070386515,0.025211217347509862,44.91819747002131,0.6307830178487848,1.494173415845755,-0.06390964798001664,-0.0535487065270005,0.0349406383895301,0.04342370659783068,0.013226389437794764,0.45868785061558065,,0,0.008159726858139,2,0.0,0
2014-07-23,91.29667663574219,0.0,11.520000457763672,-0.0014483539905081333,-0.022945967412197676,-0.022722715097157953,44.91819747002131,0.4214921478306479,1.2796371622427336,-0.04597687403752104,-0.0500171555890464,0.03075048740499331,0.04342370659783068,0.013226389437794764,0.45868785061558065,,0,0.0052634179592132,2,0.004015982032414378,1
2014-07-24,91.66332244873047,65602000.0,11.84000015258789,0.010154360402913287,-0.00838522692388688,0.022124371844488566,46.5324111678909,0.2819625891906412,1.0801022476323152,0.004015982032414378,-0.049747775137857664,0.026577732161575662,0.03909694139791786,0.013187340603305502,0.48875984393225164,,0,-0.007039189338684,1,-0.016000089891418656,0
2014-07-25,90.19670104980469,31299000.0,12.6899995803833,-0.025849847759169986,-0.019836886449366875,0.0002672084742165737,41.316476609444294,0.05243587080693146,0.8745689722672384,-0.004048668945009992,-0.07865244020764539,0.002103251304582887,0.018331630409110122,0.013434687890737141,0.3684687418816947,,0,-0.0151827931404113,1,-0.012195128140452316,0
